651,shadows,4.93642
651,frame_time_ms,7.7944
651,virtual_size,1172.88
651,allocated_size,1776.66
651,color_size,3365.59
651,color_size undo_redo,0
652,paths,2.23949
652,colors,0.683008
652,shadows,5.49478
652,frame_time_ms,8.41728
652,virtual_size,1172.88
652,allocated_size,1776.66
652,color_size,3365.59
652,color_size undo_redo,0
653,paths,2.62861
653,colors,0.685056
653,shadows,5.2009
653,frame_time_ms,8.51456
653,virtual_size,1172.88
653,allocated_size,1776.66
653,color_size,3365.59
653,color_size undo_redo,0
654,paths,2.62038
654,colors,0.695296
654,shadows,5.23366
654,frame_time_ms,8.54934
654,virtual_size,1172.88
654,allocated_size,1776.66
654,color_size,3365.59
654,color_size undo_redo,0
655,paths,2.28557
655,colors,0.702208
655,shadows,5.29504
655,frame_time_ms,8.28282
655,virtual_size,1172.88
655,allocated_size,1776.66
655,color_size,3365.59
655,color_size undo_redo,0
656,paths,2.32858
656,colors,0.705312
656,shadows,5.53882
656,frame_time_ms,8.5727
656,virtual_size,1172.88
656,allocated_size,1776.66
656,color_size,3365.59
656,color_size undo_redo,0
657,paths,2.66854
657,colors,0.707584
657,shadows,5.4384
657,frame_time_ms,8.81453
657,virtual_size,1172.88
657,allocated_size,1776.66
657,color_size,3365.59
657,color_size undo_redo,0
658,paths,2.95424
658,colors,0.712608
658,shadows,5.3801
658,frame_time_ms,9.04694
658,virtual_size,1172.88
658,allocated_size,1776.66
658,color_size,3365.59
658,color_size undo_redo,0
659,paths,2.37539
659,colors,0.710656
659,shadows,4.97357
659,frame_time_ms,8.05962
659,virtual_size,1172.88
659,allocated_size,1776.66
659,color_size,3365.59
659,color_size undo_redo,0
660,paths,2.40816
660,colors,0.722944
660,shadows,5.53882
660,frame_time_ms,8.66992
660,virtual_size,1172.88
660,allocated_size,1776.66
660,color_size,3365.59
660,color_size undo_redo,0
661,paths,2.4576
661,colors,0.718784
661,shadows,5.59408
661,frame_time_ms,8.77046
661,virtual_size,1172.88
661,allocated_size,1776.66
661,color_size,3365.59
661,color_size undo_redo,0
662,paths,2.85286
662,colors,0.734208
662,shadows,5.28179
662,frame_time_ms,8.86886
662,virtual_size,1172.88
662,allocated_size,1776.66
662,color_size,3365.59
662,color_size undo_redo,0
663,paths,3.028
663,colors,0.713728
663,shadows,5.36576
663,frame_time_ms,9.10749
663,virtual_size,1172.88
663,allocated_size,1776.66
663,color_size,3365.59
663,color_size undo_redo,0
664,paths,2.56819
664,colors,0.708544
664,shadows,4.89472
664,frame_time_ms,8.17146
664,virtual_size,1172.88
664,allocated_size,1776.66
664,color_size,3365.59
664,color_size undo_redo,0
665,paths,2.83645
665,colors,0.702464
665,shadows,5.13741
665,frame_time_ms,8.67632
665,virtual_size,1172.88
665,allocated_size,1776.66
665,color_size,3365.59
665,color_size undo_redo,0
666,paths,2.52416
666,colors,0.672768
666,shadows,5.41286
666,frame_time_ms,8.60979
666,virtual_size,1172.88
666,allocated_size,1776.66
666,color_size,3365.59
666,color_size undo_redo,0
667,paths,2.90611
667,colors,0.65536
667,shadows,5.24595
667,frame_time_ms,8.80742
667,virtual_size,1172.88
667,allocated_size,1776.66
667,color_size,3365.59
667,color_size undo_redo,0
668,paths,2.82317
668,colors,0.638976
668,shadows,4.87219
668,frame_time_ms,8.33434
668,virtual_size,1172.88
668,allocated_size,1776.66
668,color_size,3365.59
668,color_size undo_redo,0
669,paths,2.40109
669,colors,0.650016
669,shadows,4.87197
669,frame_time_ms,7.92307
669,virtual_size,1172.88
669,allocated_size,1776.66
669,color_size,3365.59
669,color_size undo_redo,0
670,paths,2.36134
670,colors,0.59904
670,shadows,5.04013
670,frame_time_ms,8.00051
670,virtual_size,1172.88
670,allocated_size,1776.66
670,color_size,3365.59
670,color_size undo_redo,0
671,paths,2.93069
671,colors,0.597952
671,shadows,4.75443
671,frame_time_ms,8.28307
671,virtual_size,1172.88
671,allocated_size,1776.66
671,color_size,3365.59
671,color_size undo_redo,0
672,paths,2.45859
672,colors,0.60592
672,shadows,4.49226
672,frame_time_ms,7.55677
672,virtual_size,1172.88
672,allocated_size,1776.66
672,color_size,3365.59
672,color_size undo_redo,0
673,paths,2.47389
673,colors,0.59904
673,shadows,5.02374
673,frame_time_ms,8.09667
673,virtual_size,1172.88
673,allocated_size,1776.66
673,color_size,3365.59
673,color_size undo_redo,0
674,paths,2.8631
674,colors,0.593888
674,shadows,4.73395
674,frame_time_ms,8.19094
674,virtual_size,1172.88
674,allocated_size,1776.66
674,color_size,3365.59
674,color_size undo_redo,0
675,paths,2.75661
675,colors,0.600064
675,shadows,4.79744
675,frame_time_ms,8.15411
675,virtual_size,1172.88
675,allocated_size,1776.66
675,color_size,3365.59
675,color_size undo_redo,0
676,paths,2.49827
676,colors,0.590848
676,shadows,4.86195
676,frame_time_ms,7.95107
676,virtual_size,1172.88
676,allocated_size,1776.66
676,color_size,3365.59
676,color_size undo_redo,0
677,paths,2.82822
677,colors,0.596768
677,shadows,5.05856
677,frame_time_ms,8.48355
677,virtual_size,1172.88
677,allocated_size,1776.66
677,color_size,3365.59
677,color_size undo_redo,0
678,paths,2.86522
678,colors,0.597728
678,shadows,4.71328
678,frame_time_ms,8.17622
678,virtual_size,1172.88
678,allocated_size,1776.66
678,color_size,3365.59
678,color_size undo_redo,0
679,paths,2.4873
679,colors,0.598016
679,shadows,4.7831
679,frame_time_ms,7.86842
679,virtual_size,1172.88
679,allocated_size,1776.66
679,color_size,3365.59
679,color_size undo_redo,0
680,paths,2.48115
680,colors,0.600064
680,shadows,5.04218
680,frame_time_ms,8.12339
680,virtual_size,1172.88
680,allocated_size,1776.66
680,color_size,3365.59
680,color_size undo_redo,0
681,paths,2.73702
681,colors,0.611328
681,shadows,5.04317
681,frame_time_ms,8.39152
681,virtual_size,1172.88
681,allocated_size,1776.66
681,color_size,3365.59
681,color_size undo_redo,0
682,paths,2.49843
682,colors,0.586752
682,shadows,4.41139
682,frame_time_ms,7.49658
682,virtual_size,1172.88
682,allocated_size,1776.66
682,color_size,3365.59
682,color_size undo_redo,0
683,paths,2.49651
683,colors,0.605184
683,shadows,4.88653
683,frame_time_ms,7.98822
683,virtual_size,1172.88
683,allocated_size,1776.66
683,color_size,3365.59
683,color_size undo_redo,0
684,paths,3.06278
684,colors,0.59904
684,shadows,4.74726
684,frame_time_ms,8.40909
684,virtual_size,1172.88
684,allocated_size,1776.66
684,color_size,3365.59
684,color_size undo_redo,0
685,paths,2.50061
685,colors,0.590848
685,shadows,4.4664
685,frame_time_ms,7.55786
685,virtual_size,1172.88
685,allocated_size,1776.66
685,color_size,3365.59
685,color_size undo_redo,0
686,paths,2.50368
686,colors,0.600064
686,shadows,5.03091
686,frame_time_ms,8.13466
686,virtual_size,1172.88
686,allocated_size,1776.66
686,color_size,3365.59
686,color_size undo_redo,0
687,paths,2.83926
687,colors,0.607232
687,shadows,4.83226
687,frame_time_ms,8.27875
687,virtual_size,1172.88
687,allocated_size,1776.66
687,color_size,3365.59
687,color_size undo_redo,0
688,paths,2.76173
688,colors,0.61232
688,shadows,4.77184
688,frame_time_ms,8.14589
688,virtual_size,1172.88
688,allocated_size,1776.66
688,color_size,3365.59
688,color_size undo_redo,0
689,paths,2.49549
689,colors,0.605184
689,shadows,4.7831
689,frame_time_ms,7.88378
689,virtual_size,1172.88
689,allocated_size,1776.66
689,color_size,3365.59
689,color_size undo_redo,0
690,paths,2.83341
690,colors,0.612352
690,shadows,4.91293
690,frame_time_ms,8.35869
690,virtual_size,1172.88
690,allocated_size,1776.66
690,color_size,3365.59
690,color_size undo_redo,0
691,paths,2.77299
691,colors,0.608256
691,shadows,4.9183
691,frame_time_ms,8.29955
691,virtual_size,1172.88
691,allocated_size,1776.66
691,color_size,3365.59
691,color_size undo_redo,0
692,paths,2.57325
692,colors,0.625664
692,shadows,4.52813
692,frame_time_ms,7.72704
692,virtual_size,1172.88
692,allocated_size,1776.66
692,color_size,3365.59
692,color_size undo_redo,0
693,paths,2.9511
693,colors,0.648192
693,shadows,5.1209
693,frame_time_ms,8.72019
693,virtual_size,1172.88
693,allocated_size,1776.66
693,color_size,3365.59
693,color_size undo_redo,0
694,paths,2.67059
694,colors,0.6768
694,shadows,5.14355
694,frame_time_ms,8.49094
694,virtual_size,1172.88
694,allocated_size,1776.66
694,color_size,3365.59
694,color_size undo_redo,0
695,paths,3.07098
695,colors,0.69632
695,shadows,5.01248
695,frame_time_ms,8.77978
695,virtual_size,1172.88
695,allocated_size,1776.66
695,color_size,3365.59
695,color_size undo_redo,0
696,paths,3.15802
696,colors,0.72192
696,shadows,5.11488
696,frame_time_ms,8.99482
696,virtual_size,1172.88
696,allocated_size,1776.66
696,color_size,3365.59
696,color_size undo_redo,0
697,paths,3.13958
697,colors,0.738304
697,shadows,5.5296
697,frame_time_ms,9.40749
697,virtual_size,1172.88
697,allocated_size,1776.66
697,color_size,3365.59
697,color_size undo_redo,0
698,paths,2.80781
698,colors,0.74752
698,shadows,5.00838
698,frame_time_ms,8.56371
698,virtual_size,1172.88
698,allocated_size,1776.66
698,color_size,3365.59
698,color_size undo_redo,0
699,paths,2.80781
699,colors,0.749408
699,shadows,5.33402
699,frame_time_ms,8.89123
699,virtual_size,1172.88
699,allocated_size,1776.66
699,color_size,3365.59
699,color_size undo_redo,0
700,paths,3.12422
700,colors,0.764928
700,shadows,5.63184
700,frame_time_ms,9.52099
700,virtual_size,1172.88
700,allocated_size,1776.66
700,color_size,3365.59
700,color_size undo_redo,0
701,paths,2.79142
701,colors,0.746496
701,shadows,5.5273
701,frame_time_ms,9.06522
701,virtual_size,1172.88
701,allocated_size,1776.66
701,color_size,3365.59
701,color_size undo_redo,0
702,paths,2.77914
702,colors,0.738304
702,shadows,5.63712
702,frame_time_ms,9.15456
702,virtual_size,1172.88
702,allocated_size,1776.66
702,color_size,3365.59
702,color_size undo_redo,0
703,paths,3.0935
703,colors,0.733152
703,shadows,5.58694
703,frame_time_ms,9.4136
703,virtual_size,1172.88
703,allocated_size,1776.66
703,color_size,3365.59
703,color_size undo_redo,0
704,paths,3.10784
704,colors,0.755712
704,shadows,5.42925
704,frame_time_ms,9.2928
704,virtual_size,1172.88
704,allocated_size,1776.66
704,color_size,3365.59
704,color_size undo_redo,0
705,paths,3.20614
705,colors,0.749376
705,shadows,5.59072
705,frame_time_ms,9.54624
705,virtual_size,1172.88
705,allocated_size,1776.66
705,color_size,3365.59
705,color_size undo_redo,0
706,paths,3.35462
706,colors,0.736256
706,shadows,5.41389
706,frame_time_ms,9.50477
706,virtual_size,1172.88
706,allocated_size,1776.66
706,color_size,3365.59
706,color_size undo_redo,0
707,paths,3.34438
707,colors,0.72704
707,shadows,5.27462
707,frame_time_ms,9.34605
707,virtual_size,1172.88
707,allocated_size,1776.66
707,color_size,3365.59
707,color_size undo_redo,0
708,paths,2.97882
708,colors,0.720896
708,shadows,5.2777
708,frame_time_ms,8.97741
708,virtual_size,1172.88
708,allocated_size,1776.66
708,color_size,3365.59
708,color_size undo_redo,0
709,paths,2.75046
709,colors,0.720896
709,shadows,4.98995
709,frame_time_ms,8.46131
709,virtual_size,1172.88
709,allocated_size,1776.66
709,color_size,3365.59
709,color_size undo_redo,0
710,paths,2.72288
710,colors,0.719872
710,shadows,5.29085
710,frame_time_ms,8.7336
710,virtual_size,1172.88
710,allocated_size,1776.66
710,color_size,3365.59
710,color_size undo_redo,0
711,paths,2.7136
711,colors,0.70144
711,shadows,5.54874
711,frame_time_ms,8.96378
711,virtual_size,1172.88
711,allocated_size,1776.66
711,color_size,3365.59
711,color_size undo_redo,0
712,paths,3.01261
712,colors,0.714752
712,shadows,5.41491
712,frame_time_ms,9.14227
712,virtual_size,1172.88
712,allocated_size,1776.66
712,color_size,3365.59
712,color_size undo_redo,0
713,paths,3.09322
713,colors,0.70144
713,shadows,5.4825
713,frame_time_ms,9.27715
713,virtual_size,1172.88
713,allocated_size,1776.66
713,color_size,3365.59
713,color_size undo_redo,0
714,paths,3.36589
714,colors,0.70144
714,shadows,5.19782
714,frame_time_ms,9.26515
714,virtual_size,1172.88
714,allocated_size,1776.66
714,color_size,3365.59
714,color_size undo_redo,0
715,paths,3.14989
715,colors,0.702464
715,shadows,5.45686
715,frame_time_ms,9.30922
715,virtual_size,1172.88
715,allocated_size,1776.66
715,color_size,3365.59
715,color_size undo_redo,0
716,paths,3.43142
716,colors,0.707584
716,shadows,5.14253
716,frame_time_ms,9.28154
716,virtual_size,1172.88
716,allocated_size,1776.66
716,color_size,3365.59
716,color_size undo_redo,0
717,paths,2.70234
717,colors,0.697344
717,shadows,5.31046
717,frame_time_ms,8.71014
717,virtual_size,1172.88
717,allocated_size,1776.66
717,color_size,3365.59
717,color_size undo_redo,0
718,paths,2.80269
718,colors,0.700096
718,shadows,4.94182
718,frame_time_ms,8.44461
718,virtual_size,1172.88
718,allocated_size,1776.66
718,color_size,3365.59
718,color_size undo_redo,0
719,paths,2.82829
719,colors,0.70656
719,shadows,5.37805
719,frame_time_ms,8.9129
719,virtual_size,1172.88
719,allocated_size,1776.66
719,color_size,3365.59
719,color_size undo_redo,0
720,paths,2.80166
720,colors,0.70656
720,shadows,5.4016
720,frame_time_ms,8.90982
720,virtual_size,1172.88
720,allocated_size,1776.66
720,color_size,3365.59
720,color_size undo_redo,0
721,paths,3.20922
721,colors,0.704512
721,shadows,5.28982
721,frame_time_ms,9.20355
721,virtual_size,1172.88
721,allocated_size,1776.66
721,color_size,3365.59
721,color_size undo_redo,0
722,paths,3.17101
722,colors,0.697088
722,shadows,5.3503
722,frame_time_ms,9.2184
722,virtual_size,1172.88
722,allocated_size,1776.66
722,color_size,3365.59
722,color_size undo_redo,0
723,paths,2.7904
723,colors,0.702464
723,shadows,5.18134
723,frame_time_ms,8.67421
723,virtual_size,1172.88
723,allocated_size,1776.66
723,color_size,3365.59
723,color_size undo_redo,0
724,paths,2.63373
724,colors,0.715776
724,shadows,5.21418
724,frame_time_ms,8.56368
724,virtual_size,1172.88
724,allocated_size,1776.66
724,color_size,3365.59
724,color_size undo_redo,0
725,paths,2.62758
725,colors,0.704288
725,shadows,5.20582
725,frame_time_ms,8.5377
725,virtual_size,1172.88
725,allocated_size,1776.66
725,color_size,3365.59
725,color_size undo_redo,0
726,paths,2.90714
726,colors,0.681984
726,shadows,5.43322
726,frame_time_ms,9.02234
726,virtual_size,1172.88
726,allocated_size,1776.66
726,color_size,3365.59
726,color_size undo_redo,0
727,paths,2.88256
727,colors,0.681984
727,shadows,5.43734
727,frame_time_ms,9.00189
727,virtual_size,1172.88
727,allocated_size,1776.66
727,color_size,3365.59
727,color_size undo_redo,0
728,paths,3.22029
728,colors,0.683008
728,shadows,5.12922
728,frame_time_ms,9.03251
728,virtual_size,1172.88
728,allocated_size,1776.66
728,color_size,3365.59
728,color_size undo_redo,0
729,paths,2.85594
729,colors,0.700128
729,shadows,5.14742
729,frame_time_ms,8.70349
729,virtual_size,1172.88
729,allocated_size,1776.66
729,color_size,3365.59
729,color_size undo_redo,0
730,paths,3.19178
730,colors,0.68608
730,shadows,5.22742
730,frame_time_ms,9.10528
730,virtual_size,1172.88
730,allocated_size,1776.66
730,color_size,3365.59
730,color_size undo_redo,0
731,paths,2.62963
731,colors,0.917504
731,shadows,5.19475
731,frame_time_ms,8.74189
731,virtual_size,1172.88
731,allocated_size,1776.66
731,color_size,3365.59
731,color_size undo_redo,0
732,paths,2.64397
732,colors,0.68096
732,shadows,5.24595
732,frame_time_ms,8.57088
732,virtual_size,1172.88
732,allocated_size,1776.66
732,color_size,3365.59
732,color_size undo_redo,0
733,paths,2.5897
733,colors,0.68096
733,shadows,5.47635
733,frame_time_ms,8.74701
733,virtual_size,1172.88
733,allocated_size,1776.66
733,color_size,3365.59
733,color_size undo_redo,0
734,paths,2.90099
734,colors,0.67584
734,shadows,5.48557
734,frame_time_ms,9.0624
734,virtual_size,1172.88
734,allocated_size,1776.66
734,color_size,3365.59
734,color_size undo_redo,0
735,paths,3.14368
735,colors,0.67584
735,shadows,5.31158
735,frame_time_ms,9.1311
735,virtual_size,1172.88
735,allocated_size,1776.66
735,color_size,3365.59
735,color_size undo_redo,0
736,paths,2.96141
736,colors,0.708608
736,shadows,5.80694
736,frame_time_ms,9.47696
736,virtual_size,1172.88
736,allocated_size,1776.66
736,color_size,3365.59
736,color_size undo_redo,0
737,paths,3.01363
737,colors,0.6912
737,shadows,5.48954
737,frame_time_ms,9.19437
737,virtual_size,1172.88
737,allocated_size,1776.66
737,color_size,3365.59
737,color_size undo_redo,0
738,paths,3.10682
738,colors,0.710656
738,shadows,5.61014
738,frame_time_ms,9.42762
738,virtual_size,1172.88
738,allocated_size,1776.66
738,color_size,3365.59
738,color_size undo_redo,0
739,paths,2.74022
739,colors,0.698368
739,shadows,5.82656
739,frame_time_ms,9.26515
739,virtual_size,1172.88
739,allocated_size,1776.66
739,color_size,3365.59
739,color_size undo_redo,0
740,paths,2.89146
740,colors,0.730112
740,shadows,5.45485
740,frame_time_ms,9.07642
740,virtual_size,1172.88
740,allocated_size,1776.66
740,color_size,3365.59
740,color_size undo_redo,0
741,paths,3.34726
741,colors,0.724992
741,shadows,5.39648
741,frame_time_ms,9.46874
741,virtual_size,1172.88
741,allocated_size,1776.66
741,color_size,3365.59
741,color_size undo_redo,0
742,paths,3.08531
742,colors,0.730112
742,shadows,5.49786
742,frame_time_ms,9.31328
742,virtual_size,1172.88
742,allocated_size,1776.66
742,color_size,3365.59
742,color_size undo_redo,0
743,paths,2.96442
743,colors,0.714752
743,shadows,5.56134
743,frame_time_ms,9.24051
743,virtual_size,1172.88
743,allocated_size,1776.66
743,color_size,3365.59
743,color_size undo_redo,0
744,paths,2.83955
744,colors,0.712704
744,shadows,5.47123
744,frame_time_ms,9.02349
744,virtual_size,1172.88
744,allocated_size,1776.66
744,color_size,3365.59
744,color_size undo_redo,0
745,paths,3.06688
745,colors,0.70656
745,shadows,5.55622
745,frame_time_ms,9.32966
745,virtual_size,1172.88
745,allocated_size,1776.66
745,color_size,3365.59
745,color_size undo_redo,0
746,paths,2.78835
746,colors,0.697344
746,shadows,5.57056
746,frame_time_ms,9.05626
746,virtual_size,1172.88
746,allocated_size,1776.66
746,color_size,3365.59
746,color_size undo_redo,0
747,paths,2.79008
747,colors,0.692096
747,shadows,5.72928
747,frame_time_ms,9.21146
747,virtual_size,1172.88
747,allocated_size,1776.66
747,color_size,3365.59
747,color_size undo_redo,0
748,paths,2.75437
748,colors,0.694272
748,shadows,5.83782
748,frame_time_ms,9.28646
